-0.015512762 330.43286 -4.6946789e-05 0.10409456 29.87034 44.962368 -44.567814 0.39455506 0.0026529105 0.09622436 41.941433 0.99471128 0.21411559 0.0024819029 0.029804498 400.27991 23.245207 0.27989462 49.279446 45.913742 52.758701 0 0.42156172 -0.051904805 345 20 0.86225104 0 20 0 0 6924.2041 6900 0.99650443 0.00041088814 -0.1417564 0.891693 0.031892784 -0.081674628 0.19153871 0 0 0.0028368556
-0.10007364 330.72717 -0.00030258668 -0.0025085269 29.771048 44.56715 -44.677803 -0.11065222 0.00058656931 0.0970212 41.797836 0.99469692 0.21449104 -6.0015711e-05 0.029587317 400.00781 22.948965 0.0078037567 49.093288 45.967609 52.382877 0 0.42004231 -0.052400667 345 20 0.86283594 0 20 0 0 6906.373 6900 0.9990772 0.00040900375 -0.14110629 0.024956752 0.020774379 0.0094307745 0.013516222 0 0 -0.00054073328
-0.057788726 331.53915 -0.00017430438 0.11411843 15.689211 27.966354 -28.235605 -0.26925239 0.001558176 0.068222679 21.716862 0.9803704 0.20316812 0.0052548307 0.025824444 399.9306 11.342937 -0.069387011 20.322216 18.731018 22.004627 0 0.40971115 -0.062255636 350 10 0.87523127 1 10 0 0 3596.6738 3500 0.97312129 9.0806549e-05 -0.031782292 -0.1710376 -0.031663332 0.42003238 0.097156227 0 0 -0.02789551
-0.12370149 296.05728 -0.00041782955 0.56818479 15.184267 27.346371 -27.504929 -0.15855764 0.0099220835 0.064060271 20.970978 0.97752821 0.22519989 0.027093861 0.035530098 400.09232 18.980114 0.092308752 19.164587 16.636229 21.569199 0 0.41594657 -0.11278781 349.9957 12.595389 0.87426525 1 12.594619 0.034521185 0.06904237 3100.4326 4408.3325 1.4218444 -0.00059688999 0.20890895 -0.27573833 -1.1402392 -0.24673134 0.96989816 0.078133553 1.848846 0.29564041
0.017411662 295.87723 5.8847596e-05 0.048828021 14.956473 27.638037 -24.959497 2.6785386 0.020076983 0.038936261 20.701553 0.97866106 0.2068415 0.0023586645 0.06237191 399.85144 19.085695 -0.14856684 19.937279 17.472822 22.626114 0 0.41418889 -0.11485442 350 12.603968 0.87524104 1 12.603968 0 0 3056.8369 4411.3887 1.443122 -9.602408e-05 0.033608429 0.085010514 0.089382462 -0.76014382 0.085685134 0 0 0.06722974
-0.089361377 330.72449 -0.00027019886 0.16131322 15.336298 27.783266 -27.959419 -0.17615345 0.0092905685 0.04175593 21.224905 0.97955275 0.20216423 0.0076001855 0.038902666 399.94708 11.177548 -0.052923288 20.524523 18.941895 22.165861 0 0.41396672 -0.059320882 350 10 0.87519932 1 10 0 0 3506.241 3500 0.99822009 9.5420182e-05 -0.033397064 -0.16412489 -0.019195739 -0.22594397 -0.33012509 0 -2.8421709e-14 0.013531753
-0.079435796 331.13016 -0.00023989296 -0.097455882 15.495642 28.177586 -27.636372 0.54121405 0.0082142819 0.056090519 21.436069 0.97964704 0.20312506 -0.0045463503 0.027049305 400.03397 11.348682 0.033958882 20.458105 18.891617 22.121645 0 0.40577999 -0.067058563 350 10 0.87501347 1 10 0 0 3546.2444 3500 0.98695964 0.00010029374 -0.035102807 -0.0061760447 -0.024207924 -0.15728192 -0.040275056 0 0 0.0095447544
-0.024980558 331.67496 -7.5316384e-05 0.0051191309 14.632076 21.998751 -21.92864 0.070110664 0.00061431387 0.07516969 20.626215 0.99796599 0.2406656 0.00024818565 0.021558814 400.04486 11.370224 0.044859663 25.095068 23.527506 26.735884 0 0.51396549 0.042145263 350 10 0.87498921 1 10 0 0 3419.3281 3500 1.0235928 9.9796482e-05 -0.034928769 0.064809762 -0.071829796 -0.048188925 -0.02241854 0 0 0.0031090367
-0.033175349 331.17636 -0.00010017427 1.228772 15.10323 24.924318 -20.721182 4.2031369 0.11039562 0.075995766 21.090298 0.99789429 0.2334521 0.05826243 0.021097554 399.18552 33.650871 -0.81449234 25.439306 18.566324 29.033371 0 0.51326072 0.042285241 350.00436 10.008737 0.8767603 1 10.008698 8.3664093 20.321501 3490.7654 3486.7798 0.99885821 -4.1010553e-05 0.014353872 -1.5383507 0.85662508 0.67838752 -0.12608521 0.000257309 0.00052404415 -0.048176423
0.006532311 330.77142 1.9748717e-05 -0.019366441 15.139111 22.610723 -22.826797 -0.21607465 0.0047676233 0.076866746 21.337858 0.99791878 0.23702264 -0.00090760936 0.021003285 399.32184 13.265144 -0.67816699 25.821402 23.650948 27.681173 0 0.51531655 0.042943276 350 10 0.87658602 1 10 0 0 3527.7666 3500 0.99212909 0.00011408516 -0.039929803 -0.3934218 1.5575763 1.0453329 0.22810668 0 0 -0.073561348
-0.076376557 330.78317 -0.00023089614 -0.019179812 14.675066 21.969267 -22.051737 -0.082470216 0.0013306702 0.07646285 20.684181 0.99787855 0.24580848 -0.00092726958 0.020576566 399.95859 11.394542 -0.04142097 25.263601 23.669001 26.913527 0 0.51655793 0.043577943 350 10 0.87517822 1 10 0 0 3420.0044 3500 1.0233905 0.000100116 -0.035040598 -0.10951858 0.017781181 0.013623252 -0.0050674439 0 0 -0.0006955408
0.073671505 331.75665 0.0002220649 0.024349058 14.544094 21.272749 -21.16894 0.10380936 0.0021420289 0.038829181 20.548271 0.99939442 0.23789081 0.0011849686 0.019882577 400.17697 11.016397 0.17698579 25.056061 23.488855 26.66334 0 0.51374263 0.041894253 350 10 0.87469411 1 10 0 0 3407.8416 3500 1.027043 9.269789e-05 -0.032444261 0.16903895 -0.27126858 -0.14006016 0.050232034 0 0 0.010137484
-4.0277386 332.47144 -0.01211454 1.1652405 14.087538 22.13496 -18.831057 3.3039038 0.040552516 0.046162385 19.807484 0.99922705 0.26003382 0.058828294 0.021528102 401.17068 16.837021 1.1706827 24.676266 20.415302 26.969717 0 0.51572353 0.043258987 349.33484 8.6696901 0.87040091 1 8.6750002 2.6730645 5.3461289 3286.6252 3031.1133 0.92225707 -0.00044519431 0.15552188 1.2308449 -0.47724929 -0.44569817 1.1112403 -0.66515499 -1.33031 -0.1047138
-0.026727485 331.07272 -8.0729951e-05 -0.4431695 6.3441057 8.7501059 -10.302417 -1.5523117 0.048747428 0.077432871 8.8977242 0.99679947 0.44854492 -0.049807064 0.013998211 399.02078 8.2906437 -0.97920698 12.540563 10.998422 14.125872 0 0.50646186 0.034871317 347.5 5 0.8709017 1 5 0 0 1472.7184 1737.5 1.1797911 2.2727656e-05 -0.0078978604 -2.1582949 -0.98591268 -2.0666621 -2.365432 0 0 0.20161465
-0.086757809 330.90616 -0.0002621825 0.011644596 6.9653082 10.377541 -10.122696 0.2548447 0.01036679 0.050198145 9.8319845 0.99877799 0.43153328 0.0011843587 0.032529708 400.16858 5.4601612 0.16857345 13.91356 13.11115 14.739005 0 0.51436263 0.040886588 347.5 5 0.86840343 1 5 0 0 1625.9484 1737.5 1.0686071 2.2371938e-05 -0.0077742483 0.25236806 -0.23106249 -0.1613832 -0.012727828 0 0 0.024181983
0.0745105 331.94073 0.00022446929 0.013313011 14.543138 21.191633 -21.279682 -0.088048749 0.0012927142 0.040721126 20.54591 0.9994247 0.24151143 0.00064796407 0.018983873 400.10025 11.015999 0.1002579 25.126619 23.593687 26.697407 0 0.51407719 0.042854801 0 0 0 0 0 0 0 3409.3816 0 0 0 0 0 0 0 0 0 0 0
0.074823156 331.4169 0.00022576748 -0.020358447 14.619974 21.449621 -21.478529 -0.02890943 0.00058310304 0.039752964 20.654865 0.99941993 0.23685858 -0.00098564895 0.01891626 399.97119 10.996004 -0.028794125 25.148355 23.598938 26.722086 0 0.51438642 0.042247374 350 10 0.87514555 1 10 0 0 3422.0876 3500 1.0227674 9.4352428e-05 -0.03302335 -0.014269912 0.034280032 0.0059541417 -0.022388371 0 0 0.00025256278
-0.033746783 331.12045 -0.00010191694 -0.0018878904 14.627547 21.336372 -21.365871 -0.029498244 0.00046141786 0.039325129 20.666214 0.99943095 0.23628342 -9.135154e-05 0.019549638 399.99091 10.979404 -0.0090949163 25.149874 23.617302 26.712044 0 0.50984156 0.03729368 350 10 0.8751018 1 10 0 0 3420.7324 3500 1.0231727 9.3612332e-05 -0.032764316 -0.021825543 -0.009815692 -0.011273233 0.0085112387 0 0 0.00070549099
-0.038662829 330.79816 -0.0001168774 -0.014637816 14.660057 21.440376 -21.338799 0.10157681 0.0012440755 0.04054584 20.710537 0.99937046 0.24002196 -0.00070678111 0.018916473 400.01718 10.999734 0.01718279 25.285616 23.764027 26.848827 0 0.51573443 0.042723812 350 10 0.87504482 1 10 0 0 3424.8037 3500 1.0219563 9.417106e-05 -0.032959871 0.065788053 0.0035549488 -0.0069393422 -0.00056745845 0 0 0.00033924321
-0.15083058 330.95837 -0.00045573883 -0.018118046 14.659883 21.426287 -21.403156 0.023130545 0.0009803744 0.041784398 20.709129 0.9994083 0.24239931 -0.0008748821 0.016958855 399.97955 11.063343 -0.020441892 25.339256 23.792814 26.905569 0 0.51628965 0.043525372 350 10 0.87512708 1 10 0 0 3426.3979 3500 1.0214809 9.4104653e-05 -0.032936629 -0.0049360818 0.05305855 0.029906398 -0.007294226 0 0 -0.0019158993
0.092450015 331.34424 0.00027901499 0.018161058 29.510641 42.5042 -42.536873 -0.032673173 6.9844224e-05 0.028509812 41.712627 0.99947804 0.13862705 0.00043538513 0.0062926537 399.96805 21.641254 -0.03196352 46.597454 43.596146 49.657413 0 0.51197642 0.040801898 345 20 0.86287993 0 20 0 0 6909.7642 6900 0.99858689 0.00036058942 -0.12440334 0.056668315 0.12207679 0.065552197 0.029547792 0 0 -0.0012756075
-16.78124 330.93427 -0.050708681 2.4032907 21.117954 33.613628 -28.399984 5.2136445 0.0068242848 0.04497356 29.595766 0.99818522 0.23686354 0.081203878 -0.0013387471 395.52838 18.157743 -4.4716091 33.581696 27.852625 37.261639 0 0.50954652 0.043841347 342.5 15 0.86610597 0 15 2.8060185e-09 5.6119003e-09 4856.0835 5137.5 1.0579513 0.00020291896 -0.069499746 -13.571947 0.29302207 1.1119996 -2.8254552 0.00023431727 0.00046863453 -0.11292335
-0.015149218 330.79291 -4.5796685e-05 -0.1194209 21.824877 31.402515 -31.903074 -0.50055814 0.00657818 0.033889402 30.841009 0.99945921 0.1743402 -0.0038721464 0.010110933 399.46167 16.495173 -0.53833073 35.524292 32.837006 38.103088 0 0.51123101 0.039424289 342.5 15 0.85757875 0 15 0 0 5100.3384 5137.5 1.0072862 0.0002038846 -0.069830477 -1.3043871 0.34605557 0.40149772 -0.18852775 0 0 -0.018979471
-0.11014219 330.77557 -0.00033298164 -0.017290806 21.812637 31.636539 -31.585541 0.050999813 0.00056879938 0.032876596 30.826035 0.99950427 0.17609444 -0.00056091568 0.011068181 399.97189 16.109535 -0.028116524 35.634098 33.381504 37.928608 0 0.51743764 0.044876203 342.5 15 0.85648263 0 15 0 0 5097.6309 5137.5 1.0078211 0.00020137818 -0.068972029 -0.064005755 0.017696192 0.027815092 -0.01831373 0 0 -0.0016480437
-0.0042855237 331.633 -1.2922489e-05 -0.013032536 29.550781 43.68784 -43.648903 0.038936142 0.0010228816 0.05702262 41.713264 0.998851 0.14400785 -0.00031243145 0.0090935538 400.02783 22.240187 0.02784366 46.678955 43.608833 49.85482 0 0.5179714 0.047175359 345 20 0.86276841 0 20 0 0 6914.7837 6900 0.99786204 0.00038086105 -0.13139705 0.12228268 0.030193148 0.030103141 0.0053362413 0 0 -0.00054038694
0.067819223 331.09689 0.00020483196 0.019032339 29.563017 43.742115 -43.54295 0.19916533 0.00076497288 0.056348953 41.733112 0.99892312 0.1409554 0.00045604887 0.0075351726 400.01761 22.128748 0.017602257 46.594742 43.565971 49.77356 0 0.5175544 0.045845553 345 20 0.86278898 0 20 0 0 6907.3066 6900 0.9989422 0.00037903985 -0.13076875 0.059669588 0.01192504 0.021802125 0.032051593 0 0 -0.00020920993
0.045251392 330.71524 0.00013682886 -0.071012378 30.003757 44.165138 -44.441216 -0.27607694 0.0043662507 0.057062697 42.352539 0.99900603 0.134407 -0.0016766971 0.0098240171 381.01773 24.742743 -0.88638848 46.906536 42.960926 50.58651 0 0.49297079 0.046750374 345 20 0.90590596 0 20 0 0 7001.626 6900 0.98548537 0.00048186581 -0.1662437 -1.1843154 1.4673612 1.0861925 0.085639067 0 0 -0.036858208
-0.080670722 330.60815 -0.00024400705 -0.017022882 29.63265 43.709541 -43.687664 0.02187589 0.00059518887 0.056470886 41.830914 0.99895012 0.1381401 -0.00040694504 0.0084448718 381.88824 23.101839 -0.015863685 46.549557 43.378063 49.855343 0 0.49396443 0.046654467 345 20 0.90381718 0 20 0 0 6913.3013 6900 0.99807602 0.00045551881 -0.15715398 -0.087265983 -0.018674824 0.0050828867 -0.019797843 0 0 -0.00056453299
-0.19259846 330.85342 -0.00058212626 -0.0078255637 29.618086 43.587852 -43.716816 -0.12896068 0.00041567156 0.056849677 41.808987 0.99897271 0.13931493 -0.00018717421 0.009900054 381.92627 23.085861 0.022151405 46.595501 43.434277 49.897423 0 0.49503151 0.047786321 345 20 0.9037261 0 20 0 0 6914.5093 6900 0.99790162 0.00045434895 -0.1567504 0.0073771076 -0.039605625 -0.017173026 -0.003356905 0 0 0.00031427669
0.03857049 331.69452 0.00011628317 2.2997291 15.839097 29.050825 -22.029806 7.0210199 0.21416552 0.14559993 21.175526 0.97872418 0.43813327 0.10860316 0.031953067 426.48557 47.727592 26.485556 31.827185 22.12746 52.859344 0 0.45872894 -0.041729264 345 20 0.65982872 0 20 0 0 3509.9358 6900 1.965848 -0.18432631 63.592575 16.412729 -52.532101 -36.137161 -5.0176973 0 0 1.3868029
-0.56255704 332.06152 -0.001694135 4.092401 27.038046 45.234409 -46.108093 -0.87368435 0.20807478 0.2213013 35.542599 0.98927015 0.26918113 0.11514073 0.12603271 411.6716 108.62167 11.671603 45.909897 8.340539 54.435413 0 0.4990589 0.011464522 345 20 0.69932818 0 20 0 0 5853.1733 6900 1.1788477 -0.16552591 57.106441 11.95785 -1.8351953 -1.1150631 4.5161581 0 0 0.12065268
0.060893506 330.43997 0.00018428008 -0.19378114 30.586567 45.331341 -46.315754 -0.98441416 0.0088441754 0.096786968 42.94392 0.99498308 0.20738193 -0.0045124232 0.030120429 398.07458 26.324991 -1.9254273 49.969093 45.127251 54.079533 0 0.4198322 -0.050790261 345 20 0.86706859 0 20 0 0 7089.4663 6900 0.97327495 0.00045783882 -0.15795439 -2.5114324 3.166852 2.3656452 0.16847175 0 0 -0.082175143
-0.18163662 330.77072 -0.00054913148 -0.027931852 29.744745 44.437119 -44.674133 -0.23701133 0.00057215005 0.096922249 41.761776 0.99469376 0.21462795 -0.00066883781 0.029098632 399.96243 22.90295 -0.03756509 49.044796 45.883717 52.359535 0 0.42039296 -0.051765781 345 20 0.8629325 0 20 0 0 6901.0947 6900 0.99984133 0.00040746015 -0.14057375 -0.16379233 -0.029940322 -0.0043295529 -0.048711356 0 0 -0.00047837378
0.032537453 331.51172 9.8148732e-05 -0.0076409094 29.442612 42.331715 -42.540028 -0.20831648 0.0015543704 0.02902394 41.615307 0.99945992 0.13868305 -0.00018360814 0.0064249607 399.91171 21.532883 -0.088286705 46.475292 43.42522 49.57682 0 0.51657987 0.045868777 345 20 0.86300176 0 20 0 0 6897.2197 6900 1.0004032 0.00036089614 -0.12450916 -0.23649289 -0.0017365294 0.0049226638 -0.034383871 0 0 -0.00014136831
-0.077024914 331.14066 -0.00023260481 1.2214589 29.748968 43.707581 -42.908375 0.79920566 0.047576513 0.025044337 41.821804 0.99427325 0.16492775 0.02920627 -0.0057104249 400.0683 25.119221 0.06831082 46.584244 43.357761 50.49678 0 0.51010102 0.037847277 345 20 0.86268222 0 20 0 0 6923.8057 6900 0.99656177 0.00038206088 -0.13181101 0.28366679 0.042581216 -0.0046650236 0.029827252 0 0 0.00014520662
0.06546022 330.59283 0.00019800857 -0.01423592 29.525337 42.569458 -42.597015 -0.027556809 0.00032683209 0.029080644 41.73243 0.99951023 0.13965984 -0.00034112367 0.0061500799 399.92746 21.492355 -0.072544292 46.67519 43.645321 49.76395 0 0.51913881 0.046788879 345 20 0.86296678 0 20 0 0 6897.6099 6900 1.0003465 0.0003597452 -0.12411209 -0.1069727 0.037400298 -0.011683405 -0.019664224 0 0 0.00086245692
-0.040486749 330.55698 -0.00012248039 -0.01946469 29.567448 42.588211 -42.601753 -0.013543496 0.0007375917 0.029099949 41.791805 0.9995051 0.14039791 -0.00046575372 0.0061252848 399.99643 21.559269 -0.0035839519 46.786465 43.809151 49.836899 0 0.51432925 0.041890543 345 20 0.86282015 0 20 0 0 6906.6353 6900 0.99903929 0.00036222607 -0.12496799 0.025099497 0.033902068 0.008805817 -0.0058766934 0 0 -0.00022789948
-0.028674752 332.00122 -8.6369415e-05 -0.0059196483 14.840426 22.764978 -22.785719 -0.020739172 0.00076676632 0.14402653 20.661221 0.98719478 0.33014768 -0.00028651007 0.032343414 399.98495 12.088382 -0.015033192 26.419538 24.76169 28.15914 0 0.37312809 -0.098155379 350 10 0.87513262 1 10 0 0 3426.614 3500 1.0214164 0.0001140009 -0.039900314 -0.032354351 0 0.012343357 -0.0086828731 0 0 0
-0.035480868 331.47287 -0.00010704004 -0.0027948422 14.884335 22.82169 -22.794905 0.026784847 0.00053980609 0.14377756 20.721926 0.98717004 0.32975262 -0.00013487367 0.030510219 399.99634 12.102805 -0.003652269 26.487057 24.830357 28.227217 0 0.37344113 -0.098694503 350.00964 9.1188526 0.87513143 1 9.1188526 6.0254024e-12 0.28801671 3431.1067 3191.6863 0.93022066 0.00011353066 -0.039736826 -0.015502958 -0.013825568 -0.0043635108 -0.01204874 2.3079565e-09 -0.28931645 -0.029348049
0.020055734 330.93179 6.0603827e-05 0.019218763 14.458092 22.26211 -22.063536 0.19857466 0.005838322 0.1454556 20.12031 0.98654932 0.3381699 0.0009551922 0.030132018 400.45361 12.25207 0.45361724 25.931965 24.167641 27.744522 0 0.37292191 -0.10090041 349.89923 9.6600275 0.8737148 1 9.6518345 0.84007853 3.082608 3326.3184 3380.0913 1.0161659 -4.852995e-05 0.016980594 0.45910028 -0.60435998 -0.4505105 0.016561313 -0.11040185 2.5664072 0.29308477
-0.0019696513 330.63763 -5.9571303e-06 0.0060007754 14.900581 22.894552 -22.851652 0.042899136 1.0333819e-05 0.14415841 20.743395 0.98708934 0.33060682 0.00028928608 0.02994304 400.01114 12.109245 0.011149944 26.534197 24.885963 28.278681 0 0.37512028 -0.098587006 350 10 0.87507504 1 10 0 0 3426.4209 3500 1.021474 0.00011362679 -0.039769378 0.053290676 0.0081896195 -0.0020552925 0.0076299291 0 0 0.0006946043
-0.083375126 330.93945 -0.00025193469 -0.0022709216 14.874234 22.821236 -22.88242 -0.06118454 0.00053286273 0.14457607 20.705486 0.98704928 0.33132008 -0.00010967728 0.03022098 400.01038 12.073565 0.010381651 26.501869 24.855762 28.239742 0 0.37536803 -0.097701266 350 10 0.87507653 1 10 0 0 3423.7522 3500 1.0222702 0.00011345396 -0.039708886 0.016668232 -0.007971759 -0.01160018 0.0045939256 0 0 0.000482456
39.030468 331.26877 0.11782116 -8.8683147 30.684139 32.022457 -53.768089 -21.745628 0.060366228 0.053016528 41.347698 0.99713844 0.29279232 -0.21448146 0.0017771596 401.73129 37.052582 1.7313069 46.062904 41.595604 52.007809 0 0.51941586 0.049275003 345 20 0.85935068 0 20 0 0 6500.4238 6900 1.0614692 0.00066105591 -0.22806428 3.252852 -1.8266973 -1.5596604 0.26369837 0 0 0.055054318
6.6343856 329.92862 0.020108547 -1.8040396 26.796438 37.92453 -40.093204 -2.1686735 0.039380327 0.066762425 37.596134 0.99220729 0.19255078 -0.047984708 -0.090993159 422.686 27.79834 1.1958545 42.118176 38.733822 45.374374 0 0.54385686 0.042935397 345 20 0.81644452 0 20 0 0 6138.8198 6900 1.1239946 0.00028893186 -0.099681489 -1.4599037 -2.3552847 -2.6120009 7.0298376 0 0 0.0079959622
-0.010436316 330.56201 -3.1571431e-05 0.085184097 29.559725 43.749729 -43.359875 0.38985366 0.0034083615 0.055074342 41.730293 0.99887604 0.14823896 0.0020413012 0.0069354936 421.88052 21.144087 0.39038035 46.974579 43.877434 50.162525 0 0.54590678 0.045773745 345 20 0.81801748 0 20 0 0 6895.6436 6900 1.0006318 0.00030624919 -0.10565597 0.91441858 -0.25647253 -0.26053309 0.10659917 0 0 0.0089580752
-0.08206936 330.59317 -0.00024824881 0.0038873572 29.548416 43.661564 -43.518806 0.14275786 0.00042229693 0.056114774 41.711845 0.998887 0.14935042 9.3195522e-05 0.0063876403 421.50275 21.008223 0.012596371 46.966747 44.088531 49.970203 0 0.54635113 0.046841852 345 20 0.81875193 0 20 0 0 6893.5244 6900 1.0009394 0.0003078038 -0.10619231 0.044594191 0.021379232 0.0053664348 0.02170179 0 0 -3.3805365e-05
4.0113282 326.79099 0.012274904 1.4976175 14.216593 21.385633 -20.647978 0.73765451 0.064921796 0.12851077 19.489996 0.97515845 0.28114462 0.076840319 -0.019164609 403.67859 29.502794 3.6785927 23.558264 13.19463 26.722746 0 0.5129571 0.027392557 350 10 0.86736804 1 10 0 0 3193.6267 3500 1.0959327 0.00039404692 -0.13791643 3.6964769 -1.7000492 -0.42097411 1.5262134 0 0 0.075776763
8.695857 331.32941 0.02624535 -0.021756295 15.506692 14.955878 -28.629425 -13.673546 0.36297685 0.048424397 20.410458 0.96015537 0.31142509 -0.0010659386 0.012362728 398.9343 39.65694 -1.0657072 21.461985 15.782777 29.704229 0 0.46712089 -0.0033703118 350 10 0.87825328 1 10 0 0 3380.4631 3500 1.0353611 0.0010438327 -0.36534148 -3.8381269 -0.19421075 0.77885056 -0.33330232 0 0 -0.043022458
-0.049636707 330.98065 -0.00014996862 0.12998269 14.312839 21.172613 -20.512289 0.66032475 0.012991634 0.035931878 20.220945 0.99940896 0.24327299 0.0064281216 0.020048484 401.00037 11.12932 1.000352 24.852392 23.025446 26.711546 0 0.5108248 0.036816284 350 10 0.87289143 1 10 0 0 3345.6597 3500 1.0461315 8.5069034e-05 -0.029774161 1.7359922 -1.3819126 -1.1779635 0.0066678706 0 0 0.079430357
